trial_id,response_cache_path,prior_family,prior_scale,candidate_index,poly_model,degree,include_intercept,n_trajectories,n_timebins,basis_dim,ridge,train_r2_energy,cv_r2_energy,mean_fold_r2_energy,feature_dim,coef_singular1,coef_singular2,coef_singular3,coef_s2_over_s1,coef_s3_over_s1,A_singular1_median,A_singular2_median,A_singular2_p10,A_anisotropy_median,A_condition_median,A_log10_condition_median,A_area_median,A_rank1_fraction_anisotropy_lt_0p1,A_rank1_fraction_anisotropy_lt_0p2
261,response_tables/trial_00261_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,2,quadratic,2,False,16,40,10,1e-06,0.4520208249826404,0.3129892419381325,0.3122541890740751,5,2.5377638794793613,0.015612502734915403,3.1439091486997043e-05,0.006152070671806713,1.2388501444605232e-05,,,,,,,,,
261,response_tables/trial_00261_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,2,cubic,3,False,16,40,10,1e-06,0.4527112100664382,0.2628680002353595,0.28068003637709327,9,2.682677043918534,0.8391477285687688,0.007872128636893341,0.3128023667519226,0.0029344302381604146,,,,,,,,,
261,response_tables/trial_00261_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,2,affine_linear,1,True,16,40,10,1e-06,0.49621290209208313,0.46641016895941867,0.4390322265792452,3,0.03012554200989045,0.008996831820816805,2.5423072541511294e-05,0.29864464572498234,0.00084390423691513,,,,,,,,,
261,response_tables/trial_00261_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,2,affine_quadratic,2,True,16,40,10,1e-06,0.6482782772515914,0.5998325824541562,0.5789217337386459,6,1.6678457406209928,0.0146739495107362,0.0010769133283141307,0.00879814550791287,0.0006456912063780918,,,,,,,,,
261,response_tables/trial_00261_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,3,linear,1,False,16,40,10,1e-06,0.0050186213553919945,0.0010516475892734523,0.0006637402211858157,2,0.030902263217346126,3.7272144478573065e-05,,0.0012061299270032552,,0.030902263217346126,3.7272144478573065e-05,3.7272144478573065e-05,0.0012061299270032552,829.0980744376315,2.9186059065066003,1.151793619351819e-06,1.0,1.0
261,response_tables/trial_00261_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,3,quadratic,2,False,16,40,10,1e-06,0.45280224634690747,0.3133167248372104,0.3121121084047792,5,2.557602089558971,0.016208689166931654,2.935773750166896e-05,0.006337455397421362,1.147861804677027e-05,,,,,,,,,
261,response_tables/trial_00261_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,3,cubic,3,False,16,40,10,1e-06,0.45355579042324146,0.26333368769274246,0.2807030693743392,9,2.7447875422454397,0.7979340626601027,0.0100787778423979,0.2907088619352059,0.0036719701205553826,,,,,,,,,
261,response_tables/trial_00261_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,3,affine_linear,1,True,16,40,10,1e-06,0.503368701815175,0.47339772981283534,0.44562845382990335,3,0.033990057972719444,0.008381826825579055,2.9986591865280816e-05,0.24659642629342798,0.0008822165554806695,,,,,,,,,
261,response_tables/trial_00261_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,3,affine_quadratic,2,True,16,40,10,1e-06,0.653447433520646,0.605139221143192,0.583469078492488,6,1.6705213173642608,0.015239320069637182,0.0013395862758350567,0.009122493625930914,0.0008018971454663317,,,,,,,,,
261,response_tables/trial_00261_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,0,linear,1,False,16,40,10,1e-06,0.008827877541891405,0.006748999592355753,0.0061736260054429115,2,0.053591774389006364,6.838006176419512e-05,,0.001275943230911615,,0.053591774389006364,6.838006176419512e-05,6.838006176419512e-05,0.001275943230911615,783.7339277904522,2.8941686477545763,3.6646088427730655e-06,1.0,1.0
261,response_tables/trial_00261_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,0,quadratic,2,False,16,40,10,1e-06,0.4073323700197191,0.22956804973472422,0.23883724847994872,5,3.152774522121353,0.01934214846994236,4.700300312743588e-05,0.0061349609159261865,1.4908456915532857e-05,,,,,,,,,
261,response_tables/trial_00261_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,0,cubic,3,False,16,40,10,1e-06,0.4086914338008606,0.1654437828441726,0.19193374471324215,9,3.698189244249173,1.109500658107954,0.018686664060022538,0.30001186657315343,0.00505292261316292,,,,,,,,,
261,response_tables/trial_00261_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,0,affine_linear,1,True,16,40,10,1e-06,0.6392773019354989,0.6223265524344076,0.6054034732889374,3,0.058024553623379466,0.009516894906599063,4.883609361652422e-05,0.16401496112095001,0.0008416453133531216,,,,,,,,,
261,response_tables/trial_00261_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,0,affine_quadratic,2,True,16,40,10,1e-06,0.7302660168494495,0.690577866207535,0.6780940412020906,6,1.7000295599425603,0.015616940722000358,0.004545005472464457,0.009186275986005805,0.002673486143745654,,,,,,,,,
261,response_tables/trial_00261_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,1,linear,1,False,16,40,10,1e-06,0.008827877541891405,0.006748999592355753,0.0061736260054429115,2,0.053591774389006364,6.838006176419512e-05,,0.001275943230911615,,0.053591774389006364,6.838006176419512e-05,6.838006176419512e-05,0.001275943230911615,783.7339277904522,2.8941686477545763,3.6646088427730655e-06,1.0,1.0
261,response_tables/trial_00261_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,1,quadratic,2,False,16,40,10,1e-06,0.4073323700197191,0.22956804973472422,0.23883724847994872,5,3.152774522121353,0.01934214846994236,4.700300312743588e-05,0.0061349609159261865,1.4908456915532857e-05,,,,,,,,,
261,response_tables/trial_00261_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,1,cubic,3,False,16,40,10,1e-06,0.4086914338008606,0.1654437828441726,0.19193374471324215,9,3.698189244249173,1.109500658107954,0.018686664060022538,0.30001186657315343,0.00505292261316292,,,,,,,,,
261,response_tables/trial_00261_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,1,affine_linear,1,True,16,40,10,1e-06,0.6392773019354989,0.6223265524344076,0.6054034732889374,3,0.058024553623379466,0.009516894906599063,4.883609361652422e-05,0.16401496112095001,0.0008416453133531216,,,,,,,,,
261,response_tables/trial_00261_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,1,affine_quadratic,2,True,16,40,10,1e-06,0.7302660168494495,0.690577866207535,0.6780940412020906,6,1.7000295599425603,0.015616940722000358,0.004545005472464457,0.009186275986005805,0.002673486143745654,,,,,,,,,
261,response_tables/trial_00261_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,2,linear,1,False,16,40,10,1e-06,0.008464770327023419,0.0063749934102195205,0.005930254311072358,2,0.05311615689941636,0.0002068273084747089,,0.0038938680911416146,,0.05311615689941636,0.0002068273084747089,0.0002068273084747089,0.0038938680911416146,256.8140411009191,2.4096187647470693,1.0985871768026623e-05,1.0,1.0
261,response_tables/trial_00261_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,2,quadratic,2,False,16,40,10,1e-06,0.4077247602136842,0.23493272094994133,0.24318601652145236,5,3.1915982562186764,0.020637837341001348,5.1882862161149306e-05,0.006466301734809357,1.6256075481949533e-05,,,,,,,,,
261,response_tables/trial_00261_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,2,cubic,3,False,16,40,10,1e-06,0.40904638929793,0.16851294315933152,0.1951068225400669,9,3.7203878147896896,1.13057823405376,0.019457536331144644,0.3038871994901614,0.005229975287467326,,,,,,,,,
261,response_tables/trial_00261_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,2,affine_linear,1,True,16,40,10,1e-06,0.6372503270935351,0.6196661140416144,0.6020847996025107,3,0.057587226303735466,0.010143730788663579,5.42950613087831e-05,0.1761455003087307,0.0009428316797619611,,,,,,,,,
261,response_tables/trial_00261_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,2,affine_quadratic,2,True,16,40,10,1e-06,0.7287090923207473,0.6904130401800608,0.6771257494618608,6,1.7237811170314918,0.01703704382994825,0.004210507071839018,0.009883530839047357,0.002442599602836986,,,,,,,,,
261,response_tables/trial_00261_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,3,linear,1,False,16,40,10,1e-06,0.007863889677415248,0.005916588778574372,0.005484427145188292,2,0.05138655054370928,5.871285216058447e-05,,0.0011425723567617845,,0.05138655054370928,5.871285216058447e-05,5.871285216058447e-05,0.0011425723567617845,875.2180937005555,2.9421162874092395,3.0170509451152047e-06,1.0,1.0
261,response_tables/trial_00261_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,3,quadratic,2,False,16,40,10,1e-06,0.40822754621512247,0.2334812690149446,0.24180456753899912,5,3.2126339386686085,0.01977360470021004,4.401465847256597e-05,0.00615495107058624,1.3700489789013027e-05,,,,,,,,,
261,response_tables/trial_00261_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,3,cubic,3,False,16,40,10,1e-06,0.4096299710208767,0.1689561425383822,0.19490974419678636,9,3.7837911757472087,1.143636164076867,0.018619546488285288,0.3022461100409502,0.00492087052996744,,,,,,,,,
261,response_tables/trial_00261_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,3,affine_linear,1,True,16,40,10,1e-06,0.6391466348502844,0.6215484452075216,0.6033744981734216,3,0.056077722107366605,0.010041467296665194,4.2296796149004466e-05,0.1790633948618627,0.0007542531072860425,,,,,,,,,
261,response_tables/trial_00261_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,3,affine_quadratic,2,True,16,40,10,1e-06,0.7308064552261235,0.6919333662252877,0.6781789775215158,6,1.734550518910898,0.01639747798179496,0.004415026933073489,0.009453445029719124,0.002545343525563976,,,,,,,,,
262,response_tables/trial_00262_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,0,linear,1,False,16,40,10,1e-06,0.005626382016417963,0.0025831629972897785,0.002162797011560025,2,0.030699118375621125,0.00016055258501428916,,0.005229876084708271,,0.030699118375621125,0.00016055258501428916,0.00016055258501428916,0.005229876084708271,191.20911926076374,2.281508601068665,4.9288228128656375e-06,1.0,1.0
262,response_tables/trial_00262_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,0,quadratic,2,False,16,40,10,1e-06,0.4753884411773708,0.40277884084313653,0.4185980633653334,5,2.1438388993192152,0.01254508625307404,3.459889726826317e-05,0.00585169261415015,1.6138758037859185e-05,,,,,,,,,
262,response_tables/trial_00262_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,0,cubic,3,False,16,40,10,1e-06,0.4912282263483565,0.43817658023903416,0.4490262647487466,9,5.129175473752095,0.2773717677835011,0.008994487176699538,0.054077262359791725,0.0017535931891446655,,,,,,,,,
262,response_tables/trial_00262_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,0,affine_linear,1,True,16,40,10,1e-06,0.609321849064614,0.5916334563364856,0.588117814484793,3,0.03664357770551808,0.007451862221151888,3.6221402249138706e-05,0.20336066202481445,0.000988478869072989,,,,,,,,,
262,response_tables/trial_00262_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,0,affine_quadratic,2,True,16,40,10,1e-06,0.725279817428605,0.6891076781387782,0.6933852359196555,6,1.2365459663741452,0.012780192036865902,0.0036407459876751404,0.01033539584002732,0.002944286817214484,,,,,,,,,
262,response_tables/trial_00262_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,1,linear,1,False,16,40,10,1e-06,0.005626382016417963,0.0025831629972897785,0.002162797011560025,2,0.030699118375621125,0.00016055258501428916,,0.005229876084708271,,0.030699118375621125,0.00016055258501428916,0.00016055258501428916,0.005229876084708271,191.20911926076374,2.281508601068665,4.9288228128656375e-06,1.0,1.0
262,response_tables/trial_00262_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,1,quadratic,2,False,16,40,10,1e-06,0.4753884411773708,0.40277884084313653,0.4185980633653334,5,2.1438388993192152,0.01254508625307404,3.459889726826317e-05,0.00585169261415015,1.6138758037859185e-05,,,,,,,,,
262,response_tables/trial_00262_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,1,cubic,3,False,16,40,10,1e-06,0.4912282263483565,0.43817658023903416,0.4490262647487466,9,5.129175473752095,0.2773717677835011,0.008994487176699538,0.054077262359791725,0.0017535931891446655,,,,,,,,,
262,response_tables/trial_00262_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,1,affine_linear,1,True,16,40,10,1e-06,0.609321849064614,0.5916334563364856,0.588117814484793,3,0.03664357770551808,0.007451862221151888,3.6221402249138706e-05,0.20336066202481445,0.000988478869072989,,,,,,,,,
262,response_tables/trial_00262_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,1,affine_quadratic,2,True,16,40,10,1e-06,0.725279817428605,0.6891076781387782,0.6933852359196555,6,1.2365459663741452,0.012780192036865902,0.0036407459876751404,0.01033539584002732,0.002944286817214484,,,,,,,,,
262,response_tables/trial_00262_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,2,linear,1,False,16,40,10,1e-06,0.005671794368145133,0.0026683449090476596,0.0020870354126075463,2,0.03066281907674427,5.617941502551532e-05,,0.0018321673191531078,,0.03066281907674427,5.617941502551532e-05,5.617941502551532e-05,0.0018321673191531078,545.8016795443307,2.737034867749621,1.722619238764705e-06,1.0,1.0
262,response_tables/trial_00262_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,2,quadratic,2,False,16,40,10,1e-06,0.4747030996540542,0.4036686547672901,0.41979294380102855,5,2.129133166924922,0.013478920052987464,2.546159034633906e-05,0.006330707849737217,1.1958665029446181e-05,,,,,,,,,
262,response_tables/trial_00262_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,2,cubic,3,False,16,40,10,1e-06,0.48921087809358466,0.4352949993413654,0.4471630096423139,9,4.914084308870851,0.2593028135435969,0.010841092868400678,0.05276727000298028,0.00220612675464897,,,,,,,,,
262,response_tables/trial_00262_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,2,affine_linear,1,True,16,40,10,1e-06,0.6213434520861654,0.6041039936665653,0.6015142838645162,3,0.036459257796724195,0.00842644020041795,2.970963192517654e-05,0.23111935649921683,0.0008148720989006502,,,,,,,,,
262,response_tables/trial_00262_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,2,affine_quadratic,2,True,16,40,10,1e-06,0.7338789857736243,0.6995022644758453,0.7040570413163615,6,1.2107234201018207,0.012768415745567495,0.003721805734649967,0.01054610453021028,0.003074034641484813,,,,,,,,,
262,response_tables/trial_00262_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,3,linear,1,False,16,40,10,1e-06,0.005767132435705702,0.002827831581844298,0.0023984816039548107,2,0.03125693908749133,0.00044223756359200244,,0.014148460358006739,,0.03125693908749133,0.00044223756359200244,0.00044223756359200244,0.014148460358006739,70.67906858388949,1.8492908176946237,1.3822992587395795e-05,1.0,1.0
262,response_tables/trial_00262_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,3,quadratic,2,False,16,40,10,1e-06,0.47608485718813953,0.4034196378085566,0.41911499261307505,5,2.1584037527098547,0.013529690382631248,5.899310160155881e-05,0.0062683778999387185,2.7331819418629876e-05,,,,,,,,,
262,response_tables/trial_00262_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,3,cubic,3,False,16,40,10,1e-06,0.49186026756075485,0.43813743504170455,0.44907512419741297,9,5.1604935316776785,0.24209409831441617,0.010741532375943252,0.0469129738906409,0.002081493235095903,,,,,,,,,
262,response_tables/trial_00262_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,3,affine_linear,1,True,16,40,10,1e-06,0.6229505613794308,0.6056374164068982,0.6034555210200734,3,0.037126333238839834,0.00832165337840844,8.600919072386804e-05,0.22414423005024142,0.002316662681729346,,,,,,,,,
262,response_tables/trial_00262_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,3,affine_quadratic,2,True,16,40,10,1e-06,0.7359563658557001,0.7007404976537023,0.7058571258429469,6,1.2283046259358064,0.013091522355834922,0.003945132350115676,0.010658204878012981,0.0032118517400437246,,,,,,,,,
262,response_tables/trial_00262_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,0,linear,1,False,16,40,10,1e-06,0.007903154522351907,0.005978641956057906,0.005590276053054177,2,0.050447979367052954,0.00011004647914970122,,0.0021813852711328103,,0.050447979367052954,0.00011004647914970122,0.00011004647914970122,0.0021813852711328103,458.42429268842193,2.661267623577552,5.551622509560951e-06,1.0,1.0
262,response_tables/trial_00262_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,0,quadratic,2,False,16,40,10,1e-06,0.4172570472061503,0.34430101674168745,0.3602021070507453,5,2.774777430107132,0.01864284581531134,5.687775471756682e-05,0.006718681510463185,2.0498132246726115e-05,,,,,,,,,
262,response_tables/trial_00262_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,0,cubic,3,False,16,40,10,1e-06,0.4311100411911535,0.3751983083251976,0.38748000715377706,9,6.64863336667578,0.3618709402423839,0.015309332715805089,0.05442786814748279,0.0023026285059631036,,,,,,,,,
262,response_tables/trial_00262_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,0,affine_linear,1,True,16,40,10,1e-06,0.7663754126212534,0.7544884477158164,0.7535555445160032,3,0.05927261263380763,0.011523284078743127,4.157936980656728e-05,0.1944116104673026,0.0007014937921405449,,,,,,,,,
262,response_tables/trial_00262_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,0,affine_quadratic,2,True,16,40,10,1e-06,0.8210973006181113,0.7991277659439101,0.8028101098451259,6,1.1782660691943379,0.0163231483829031,0.007901610010630092,0.013853533433296919,0.006706133883693155,,,,,,,,,
262,response_tables/trial_00262_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,1,linear,1,False,16,40,10,1e-06,0.007903154522351907,0.005978641956057906,0.005590276053054177,2,0.050447979367052954,0.00011004647914970122,,0.0021813852711328103,,0.050447979367052954,0.00011004647914970122,0.00011004647914970122,0.0021813852711328103,458.42429268842193,2.661267623577552,5.551622509560951e-06,1.0,1.0
262,response_tables/trial_00262_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,1,quadratic,2,False,16,40,10,1e-06,0.4172570472061503,0.34430101674168745,0.3602021070507453,5,2.774777430107132,0.01864284581531134,5.687775471756682e-05,0.006718681510463185,2.0498132246726115e-05,,,,,,,,,
262,response_tables/trial_00262_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,1,cubic,3,False,16,40,10,1e-06,0.4311100411911535,0.3751983083251976,0.38748000715377706,9,6.64863336667578,0.3618709402423839,0.015309332715805089,0.05442786814748279,0.0023026285059631036,,,,,,,,,
262,response_tables/trial_00262_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,1,affine_linear,1,True,16,40,10,1e-06,0.7663754126212534,0.7544884477158164,0.7535555445160032,3,0.05927261263380763,0.011523284078743127,4.157936980656728e-05,0.1944116104673026,0.0007014937921405449,,,,,,,,,
262,response_tables/trial_00262_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,1,affine_quadratic,2,True,16,40,10,1e-06,0.8210973006181113,0.7991277659439101,0.8028101098451259,6,1.1782660691943379,0.0163231483829031,0.007901610010630092,0.013853533433296919,0.006706133883693155,,,,,,,,,
262,response_tables/trial_00262_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,2,linear,1,False,16,40,10,1e-06,0.0077375287941072735,0.0058667364704680924,0.0055867690575785445,2,0.05024531964373989,6.874655466138699e-05,,0.0013682180777996541,,0.05024531964373989,6.874655466138699e-05,6.874655466138699e-05,0.0013682180777996541,730.877640213747,2.863844675688426,3.454192613367226e-06,1.0,1.0
262,response_tables/trial_00262_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,2,quadratic,2,False,16,40,10,1e-06,0.4176290926605498,0.3431378063701154,0.35892864413716796,5,2.7923511735813276,0.02033265227275769,3.975868602175871e-05,0.007281552716265292,1.4238426168570424e-05,,,,,,,,,
262,response_tables/trial_00262_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,2,cubic,3,False,16,40,10,1e-06,0.4316701515401994,0.3738498814175838,0.3861542596697069,9,6.71447314082082,0.3887716235427015,0.015124587529692306,0.05790054042798295,0.002252535264121018,,,,,,,,,
262,response_tables/trial_00262_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,2,affine_linear,1,True,16,40,10,1e-06,0.7651623194999102,0.7533414458840508,0.7518270043064581,3,0.05904360246820732,0.012348282050626899,4.4218624694247295e-05,0.20913835766162756,0.0007489147485209308,,,,,,,,,
262,response_tables/trial_00262_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,2,affine_quadratic,2,True,16,40,10,1e-06,0.8200271842748057,0.7972866804937342,0.8005261145547778,6,1.1864391311259708,0.018610900203522816,0.007468954987665445,0.01568635062285955,0.0062952702685869395,,,,,,,,,
262,response_tables/trial_00262_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,3,linear,1,False,16,40,10,1e-06,0.0077023616223758085,0.005804517605688453,0.0054226143271995375,2,0.05040210140045658,0.0005040287301571547,,0.01000015309188257,,0.05040210140045658,0.0005040287301571547,0.0005040287301571547,0.01000015309188257,99.99846910461108,1.9999933513549102,2.5404107166124278e-05,1.0,1.0
262,response_tables/trial_00262_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,3,quadratic,2,False,16,40,10,1e-06,0.4181475401660587,0.3452959725787975,0.36089848925525475,5,2.8136905076348944,0.01968679248412982,8.52187898298665e-05,0.006996786757715567,3.0287193846880808e-05,,,,,,,,,
262,response_tables/trial_00262_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,3,cubic,3,False,16,40,10,1e-06,0.4322595492020179,0.3758613773041748,0.3879526602254368,9,6.792813225762679,0.37057120436811986,0.01537424852325771,0.054553421690247204,0.0022633109453015364,,,,,,,,,
262,response_tables/trial_00262_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,3,affine_linear,1,True,16,40,10,1e-06,0.7695714442028476,0.7578361382575197,0.7567139915631015,3,0.05939155186525935,0.012021800408347707,6.211618413619728e-05,0.20241600077434196,0.0010458757548063276,,,,,,,,,
262,response_tables/trial_00262_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,3,affine_quadratic,2,True,16,40,10,1e-06,0.8239443302405217,0.8021189643832445,0.8054978380225806,6,1.1893974278269912,0.017997460625403097,0.007551979117886822,0.01513157856603419,0.00634941604984312,,,,,,,,,
263,response_tables/trial_00263_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,0,linear,1,False,16,40,10,1e-06,0.00679118179472693,0.004552805919021963,0.0043389037654550655,2,0.034928470501366715,0.0002859715455908602,,0.008187348071243784,,0.034928470501366715,0.0002859715455908602,0.0002859715455908602,0.008187348071243784,122.1396710263577,2.0868567459232334,9.988548694400606e-06,1.0,1.0
263,response_tables/trial_00263_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,0,quadratic,2,False,16,40,10,1e-06,0.2791403860090643,0.23277327795912361,0.238016659884007,5,1.3951059566656898,0.00802665824523196,0.00016682955849057614,0.00575343987808332,0.00011958199855249677,,,,,,,,,
263,response_tables/trial_00263_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,0,cubic,3,False,16,40,10,1e-06,0.28973540501730466,0.22783216505500348,0.2333932615111952,9,2.6499480178727426,0.08125790947758192,0.0059110341296808285,0.03066396356816541,0.002230622672525455,,,,,,,,,
263,response_tables/trial_00263_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,0,affine_linear,1,True,16,40,10,1e-06,0.8146868001810841,0.8110983462546932,0.8110578076465567,3,0.049587855692106664,0.006735683664640299,0.0001455845171922424,0.1358333319848004,0.0029358905554655065,,,,,,,,,
263,response_tables/trial_00263_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,0,affine_quadratic,2,True,16,40,10,1e-06,0.8155884879144778,0.810525210971474,0.8104445808819294,6,0.09987791512526402,0.0487298441543524,0.003195022218953546,0.48789408642778365,0.03198927625738323,,,,,,,,,
