run_label,run_slug,run_family,run_dirname,table_index,manifest_table_index,trial_id,response_cache_path,candidate_set_mode,observation_family,prior_family,prior_scale,axis_catalog_mode,likelihood_scale,n_candidates,n_timebins,n_units,observer_mode,latent,posterior_temperature,analyzer_posterior_temperature,score_column,true_candidate_index_local,pred_candidate_index_local,true_candidate_id,pred_candidate_id,image_correct,true_rank,true_margin,candidate_posterior_true_mass,candidate_posterior_entropy,candidate_posterior_N_eff,candidate_posterior_N_eff_fraction,feature_mse,feature_neg_mse,feature_rmse,feature_l2_error,feature_cosine,feature_true_norm,feature_pred_norm,map_feature_cosine,map_feature_mse,map_feature_rmse
Origin scale-conditioned smoke64,origin_smoke64,promoted_control,continuous_joint_quadratic_poisson_scale_conditioned_calibrated_smoke64,28,28,14,response_tables/trial_00014_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,8.0,0.5,candidate_score_raw,0,0,source_row:420,source_row:420,True,1,0.029588411635813827,0.28125311907196077,1.3776282686863248,3.933041182488152,0.983260295622038,0.23757687752129686,-0.23757687752129686,0.4874185855312627,27.01548015019211,0.8480409338308765,50.81129610299023,40.89881725077855,1.0,0.0,0.0
Origin scale-conditioned smoke64,origin_smoke64,promoted_control,continuous_joint_quadratic_poisson_scale_conditioned_calibrated_smoke64,29,29,14,response_tables/trial_00014_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,8.0,0.5,candidate_score_raw,0,0,source_row:420,source_row:420,True,1,0.07858047564889148,0.2991622065123581,1.3615637847773538,3.8213912156513197,0.9553478039128299,0.22694658772059076,-0.22694658772059076,0.4763891137721251,26.404164775232996,0.8555170736766118,50.81129610299023,41.227825748207906,1.0,0.0,0.0
Origin scale-conditioned smoke64,origin_smoke64,promoted_control,continuous_joint_quadratic_poisson_scale_conditioned_calibrated_smoke64,30,30,15,response_tables/trial_00015_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,8.0,0.125,candidate_score_raw,0,0,source_row:454,source_row:454,True,1,0.0,0.2878864756134161,1.3742173061214527,3.9066376149403674,0.9766594037350919,0.06588999289988606,-0.06588999289988606,0.2566904612561325,14.227229462845182,0.9317159420645308,38.62978874581035,33.63045984334181,0.9999999999999999,0.0,0.0
Origin scale-conditioned smoke64,origin_smoke64,promoted_control,continuous_joint_quadratic_poisson_scale_conditioned_calibrated_smoke64,31,31,15,response_tables/trial_00015_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,8.0,0.125,candidate_score_raw,0,0,source_row:454,source_row:454,True,1,0.0,0.2898620670059381,1.3726442641363312,3.895186483350326,0.9737966208375815,0.06500696822795628,-0.06500696822795628,0.2549646411327584,14.1315748024161,0.9326484266757699,38.62978874581035,33.6916781030146,0.9999999999999999,0.0,0.0
Origin scale-conditioned smoke64,origin_smoke64,promoted_control,continuous_joint_quadratic_poisson_scale_conditioned_calibrated_smoke64,32,32,16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,8.0,0.125,candidate_score_raw,0,0,source_row:454,source_row:454,True,1,0.0,0.29599822860716846,1.3658213609682746,3.848125591107019,0.9620313977767547,0.06287574562388622,-0.06287574562388622,0.2507503651520496,13.89799591871355,0.9347239943699314,38.62978874581035,33.94136586555968,0.9999999999999999,0.0,0.0
Origin scale-conditioned smoke64,origin_smoke64,promoted_control,continuous_joint_quadratic_poisson_scale_conditioned_calibrated_smoke64,33,33,16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,8.0,0.125,candidate_score_raw,0,0,source_row:454,source_row:454,True,1,0.0,0.31306231370608806,1.3375436659402211,3.676233309591049,0.9190583273977623,0.05700149031503406,-0.05700149031503406,0.23874984882724862,13.232859790981866,0.9406033277865933,38.62978874581035,34.57388910941364,0.9999999999999999,0.0,0.0
Origin scale-conditioned smoke64,origin_smoke64,promoted_control,continuous_joint_quadratic_poisson_scale_conditioned_calibrated_smoke64,34,34,17,response_tables/trial_00017_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,8.0,0.5,candidate_score_raw,0,0,source_row:454,source_row:454,True,1,0.0,0.3037926350557641,1.3545466109542001,3.7756695472753576,0.9439173868188394,0.06015134145378551,-0.06015134145378551,0.24525770416805567,13.59356174613663,0.937437290807357,38.62978874581035,34.236634658408185,0.9999999999999999,0.0,0.0
Origin scale-conditioned smoke64,origin_smoke64,promoted_control,continuous_joint_quadratic_poisson_scale_conditioned_calibrated_smoke64,35,35,17,response_tables/trial_00017_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,8.0,0.5,candidate_score_raw,0,0,source_row:454,source_row:454,True,1,0.0,0.3000926440498799,1.359408615427176,3.806754191596228,0.951688547899057,0.061761288349829836,-0.061761288349829836,0.2485181851491553,13.77427594506068,0.9357235105497012,38.62978874581035,34.13151976474652,0.9999999999999999,0.0,0.0
Origin scale-conditioned smoke64,origin_smoke64,promoted_control,continuous_joint_quadratic_poisson_scale_conditioned_calibrated_smoke64,36,36,18,response_tables/trial_00018_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,8.0,0.125,candidate_score_raw,0,0,source_row:455,source_row:455,True,1,0.0,0.28640239541122514,1.3752909911879645,3.9145652205132424,0.9786413051283106,0.06658037432426746,-0.06658037432426746,0.2580317312352639,14.301570190861897,0.9309787158889761,38.62978874581035,33.58686146838183,0.9999999999999999,0.0,0.0
Origin scale-conditioned smoke64,origin_smoke64,promoted_control,continuous_joint_quadratic_poisson_scale_conditioned_calibrated_smoke64,37,37,18,response_tables/trial_00018_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,8.0,0.125,candidate_score_raw,0,0,source_row:455,source_row:455,True,1,0.0,0.2865375419951543,1.375087791437858,3.9131538211314867,0.9782884552828717,0.06665499180489662,-0.06665499180489662,0.2581762804846654,14.309581923474997,0.9308540466710267,38.62978874581035,33.60682038237928,0.9999999999999999,0.0,0.0
Origin scale-conditioned smoke64,origin_smoke64,promoted_control,continuous_joint_quadratic_poisson_scale_conditioned_calibrated_smoke64,38,38,19,response_tables/trial_00019_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,8.0,0.125,candidate_score_raw,0,0,source_row:455,source_row:455,True,1,0.0,0.2978094988966824,1.3640496034212557,3.835927197103051,0.9589817992757628,0.061968146602565034,-0.061968146602565034,0.24893402058088612,13.797323884111723,0.9357184246526189,38.62978874581035,33.98266747930331,0.9999999999999999,0.0,0.0
Origin scale-conditioned smoke64,origin_smoke64,promoted_control,continuous_joint_quadratic_poisson_scale_conditioned_calibrated_smoke64,39,39,19,response_tables/trial_00019_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,8.0,0.125,candidate_score_raw,0,0,source_row:455,source_row:455,True,1,0.0,0.29968071424656345,1.3656615789671906,3.843565047525802,0.9608912618814505,0.05899717800193225,-0.05899717800193225,0.242893346969266,13.462515768679191,0.9395325849634202,38.62978874581035,33.798105530150785,0.9999999999999999,0.0,0.0
Origin scale-conditioned smoke64,origin_smoke64,promoted_control,continuous_joint_quadratic_poisson_scale_conditioned_calibrated_smoke64,40,40,20,response_tables/trial_00020_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,8.0,0.5,candidate_score_raw,0,0,source_row:455,source_row:455,True,1,0.0,0.29815960919629947,1.3616216503368614,3.8213441565906874,0.9553360391476718,0.06267632288543913,-0.06267632288543913,0.25035239740301896,13.875938307158512,0.9347310332115781,38.62978874581035,34.08308869486123,0.9999999999999999,0.0,0.0
Origin scale-conditioned smoke64,origin_smoke64,promoted_control,continuous_joint_quadratic_poisson_scale_conditioned_calibrated_smoke64,41,41,20,response_tables/trial_00020_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,8.0,0.5,candidate_score_raw,0,0,source_row:455,source_row:455,True,1,0.0,0.29927833059674397,1.3626868964722065,3.8265074234288834,0.9566268558572208,0.06117890376198589,-0.06117890376198589,0.24734369561803246,13.709179127753078,0.9365963371955248,38.62978874581035,34.0100478901698,0.9999999999999999,0.0,0.0
Origin scale-conditioned smoke64,origin_smoke64,promoted_control,continuous_joint_quadratic_poisson_scale_conditioned_calibrated_smoke64,42,42,21,response_tables/trial_00021_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,8.0,0.125,candidate_score_raw,0,0,source_row:966,source_row:966,True,1,1.3536045554166662,0.2840715101709372,1.3832776347101463,3.97532756761758,0.993831891904395,0.21561976397566954,-0.21561976397566954,0.46434875252946417,25.736820217992292,0.8035209343371453,43.20788650402636,35.63092557101497,0.9999999999999999,0.0,0.0
Origin scale-conditioned smoke64,origin_smoke64,promoted_control,continuous_joint_quadratic_poisson_scale_conditioned_calibrated_smoke64,43,43,21,response_tables/trial_00021_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,8.0,0.125,candidate_score_raw,0,0,source_row:966,source_row:966,True,1,1.3401030253824615,0.28359673410441194,1.3833628341437516,3.9760273695400925,0.9940068423850231,0.2158530366385034,-0.2158530366385034,0.4645998672390075,25.750738407926914,0.8032885276930009,43.20788650402636,35.63147626933311,0.9999999999999999,0.0,0.0
Origin scale-conditioned smoke64,origin_smoke64,promoted_control,continuous_joint_quadratic_poisson_scale_conditioned_calibrated_smoke64,44,44,22,response_tables/trial_00022_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,8.0,0.125,candidate_score_raw,0,0,source_row:966,source_row:966,True,1,1.7267472579235914,0.2995747463197223,1.3797464560313535,3.9464066285911397,0.9866016571477849,0.20668385471076675,-0.20668385471076675,0.454624960501254,25.197872959269308,0.8124300581302997,43.20788650402636,35.61234176336657,0.9999999999999999,0.0,0.0
Origin scale-conditioned smoke64,origin_smoke64,promoted_control,continuous_joint_quadratic_poisson_scale_conditioned_calibrated_smoke64,45,45,22,response_tables/trial_00022_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,8.0,0.125,candidate_score_raw,0,0,source_row:966,source_row:966,True,1,1.854703238713455,0.30214392562783715,1.3790315618629634,3.940582852259907,0.9851457130649768,0.20516941645249384,-0.20516941645249384,0.45295630744310633,25.105386819207965,0.813943064432959,43.20788650402636,35.61668743988059,0.9999999999999999,0.0,0.0
Origin scale-conditioned smoke64,origin_smoke64,promoted_control,continuous_joint_quadratic_poisson_scale_conditioned_calibrated_smoke64,46,46,23,response_tables/trial_00023_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,8.0,0.5,candidate_score_raw,0,0,source_row:966,source_row:966,True,1,1.8958714373684415,0.30416385413130737,1.3785374762442537,3.9364509945887676,0.9841127486471919,0.20375861139001886,-0.20375861139001886,0.45139629084654526,25.018921923019345,0.8153538798941277,43.20788650402636,35.62723718075715,0.9999999999999999,0.0,0.0
Origin scale-conditioned smoke64,origin_smoke64,promoted_control,continuous_joint_quadratic_poisson_scale_conditioned_calibrated_smoke64,47,47,23,response_tables/trial_00023_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,8.0,0.5,candidate_score_raw,0,0,source_row:966,source_row:966,True,1,2.469041284549121,0.3207597883415643,1.373280047063033,3.8933387219148843,0.9733346804787211,0.19385864194945943,-0.19385864194945943,0.44029381320824784,24.403560151517635,0.825232111214641,43.20788650402636,35.628097480876036,0.9999999999999999,0.0,0.0
Origin scale-conditioned smoke64,origin_smoke64,promoted_control,continuous_joint_quadratic_poisson_scale_conditioned_calibrated_smoke64,48,48,24,response_tables/trial_00024_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,8.0,0.125,candidate_score_raw,0,0,source_row:1249,source_row:1249,True,1,1.4635288459970184,0.28784797336843965,1.3825752148713322,3.9695428513325255,0.9923857128331314,0.11642292765590306,-0.11642292765590306,0.34120804160497603,18.911669248348602,0.8433123046362547,34.41165285343677,32.97406520745331,1.0000000000000002,0.0,0.0
Origin scale-conditioned smoke64,origin_smoke64,promoted_control,continuous_joint_quadratic_poisson_scale_conditioned_calibrated_smoke64,49,49,24,response_tables/trial_00024_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,8.0,0.125,candidate_score_raw,0,0,source_row:1249,source_row:1249,True,1,1.4796330644657019,0.28810230885169014,1.3825286623750788,3.9691568028830058,0.9922892007207514,0.11633206138220308,-0.11633206138220308,0.3410748618444389,18.904287676771315,0.8434322598794166,34.41165285343677,32.97318962050129,1.0000000000000002,0.0,0.0
Origin scale-conditioned smoke64,origin_smoke64,promoted_control,continuous_joint_quadratic_poisson_scale_conditioned_calibrated_smoke64,50,50,25,response_tables/trial_00025_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,8.0,0.125,candidate_score_raw,0,0,source_row:1249,source_row:1249,True,1,0.8025360997321513,0.2753881345005482,1.3838935222714965,3.9808472670759008,0.9952118167689752,0.11995811082918334,-0.11995811082918334,0.3463496944262884,19.196648573833173,0.8389990651591874,34.41165285343677,33.102656653393964,1.0000000000000002,0.0,0.0
Origin scale-conditioned smoke64,origin_smoke64,promoted_control,continuous_joint_quadratic_poisson_scale_conditioned_calibrated_smoke64,51,51,25,response_tables/trial_00025_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,8.0,0.125,candidate_score_raw,0,0,source_row:1249,source_row:1249,True,1,0.8460620274891539,0.2761754676814697,1.3838588981645985,3.980523611625141,0.9951309029062853,0.11971501238370065,-0.11971501238370065,0.3459985728058725,19.177187438274895,0.8392995571880277,34.41165285343677,33.095281386548386,1.0000000000000002,0.0,0.0
Origin scale-conditioned smoke64,origin_smoke64,promoted_control,continuous_joint_quadratic_poisson_scale_conditioned_calibrated_smoke64,52,52,26,response_tables/trial_00026_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,8.0,0.5,candidate_score_raw,0,0,source_row:1249,source_row:1249,True,1,0.2959830734368438,0.266442835477389,1.3837104433077734,3.9799365112124,0.9949841278031,0.12277142141311619,-0.12277142141311619,0.350387530333367,19.42044815603113,0.8355506856679282,34.41165285343677,33.19211360462122,1.0000000000000002,0.0,0.0
