trial_id,response_cache_path,prior_family,prior_scale,candidate_index,poly_model,degree,include_intercept,n_trajectories,n_timebins,basis_dim,ridge,train_r2_energy,cv_r2_energy,mean_fold_r2_energy,feature_dim,coef_singular1,coef_singular2,coef_singular3,coef_s2_over_s1,coef_s3_over_s1,A_singular1_median,A_singular2_median,A_singular2_p10,A_anisotropy_median,A_condition_median,A_log10_condition_median,A_area_median,A_rank1_fraction_anisotropy_lt_0p1,A_rank1_fraction_anisotropy_lt_0p2
6,response_tables/trial_00006_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,3,linear,1,False,16,40,10,0.01,0.0006483960417172918,-0.0032206819160176536,-0.00262917176875202,2,0.01192891709758136,7.263938600774033e-10,,6.089352907186209e-08,,0.01192891709758136,7.263938600774033e-10,7.263938600774033e-10,6.089352907186209e-08,16422106.178472152,7.215428855769378,8.665092137055458e-12,1.0,1.0
6,response_tables/trial_00006_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,3,quadratic,2,False,16,40,10,0.01,0.3096868203536888,0.2375332081522189,0.20633662798976993,5,1.5540974422614986,0.01147281798644817,1.0628180311359964e-10,0.007382302855960629,6.838812047649986e-11,,,,,,,,,
6,response_tables/trial_00006_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,3,cubic,3,False,16,40,10,0.01,0.3143946031831143,0.2391551744614545,0.20770046900417385,9,1.585973658530347,0.05301641112529972,0.011169091177482502,0.033428304965939806,0.0070424190953035214,,,,,,,,,
6,response_tables/trial_00006_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,3,affine_linear,1,True,16,40,10,0.01,0.49240742069794285,0.4500599820108564,0.285371680010878,3,0.016785707605307978,0.010839644394009106,1.5996045250259449e-10,0.6457663060079393,9.529562665086087e-09,,,,,,,,,
6,response_tables/trial_00006_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,3,affine_quadratic,2,True,16,40,10,0.01,0.5930065890865066,0.5407323321917836,0.4287249036871338,6,0.925830304874896,0.0116413998937922,0.002724674362029735,0.012574010412594195,0.0029429522318324955,,,,,,,,,
6,response_tables/trial_00006_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,0,linear,1,False,16,40,10,0.01,0.0022622197691695156,-0.0003277996769568414,0.0008685006384437088,2,0.024114214430358747,4.2429498803213526e-08,,1.75952233176614e-06,,0.024114214430358747,4.2429498803213526e-08,4.2429498803213526e-08,1.75952233176614e-06,568336.0659573094,5.75460521675078,1.0231540323133408e-09,1.0,1.0
6,response_tables/trial_00006_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,0,quadratic,2,False,16,40,10,0.01,0.25784625243667947,0.17399091442871173,0.15374865404301472,5,1.5327577890397706,0.022360294323839985,6.038357195700584e-09,0.014588276428102889,3.9395377657701834e-09,,,,,,,,,
6,response_tables/trial_00006_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,0,cubic,3,False,16,40,10,0.01,0.26204871509844085,0.17527877396854985,0.15473556275566705,9,1.5668779782880835,0.052181044672653144,0.014248875015295521,0.033302557950086416,0.009093800035956437,,,,,,,,,
6,response_tables/trial_00006_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,0,affine_linear,1,True,16,40,10,0.01,0.5752550152661889,0.5378697598494353,0.44788206933536234,3,0.02610516017715054,0.01583335787223,9.040984203004032e-09,0.6065221498272477,3.463293901148889e-07,,,,,,,,,
6,response_tables/trial_00006_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,0,affine_quadratic,2,True,16,40,10,0.01,0.6356907022927728,0.5806897480551403,0.51270372156878,6,0.7773523419264726,0.022795460621465116,0.0042059829997685505,0.029324489542248356,0.005410651995136565,,,,,,,,,
6,response_tables/trial_00006_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,1,linear,1,False,16,40,10,0.01,0.004891804135646272,-0.0001663974067740437,0.0042023847705404405,2,0.03282317905838599,2.635103344041871e-09,,8.028178316775896e-08,,0.03282317905838599,2.635103344041871e-09,2.635103344041871e-09,8.028178316775896e-08,12456125.917262865,7.09538298980541,8.649246889883803e-11,1.0,1.0
6,response_tables/trial_00006_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,1,quadratic,2,False,16,40,10,0.01,0.22515804682956742,0.10878724679315943,0.09156760415069806,5,1.313524051491455,0.020792618070181693,1.334702969479551e-09,0.015829643961656044,1.0161237382475396e-09,,,,,,,,,
6,response_tables/trial_00006_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,1,cubic,3,False,16,40,10,0.01,0.22986351224345147,0.11017750547649074,0.09240970282778932,9,1.3507211708033868,0.041539809306144725,0.005757789587078445,0.030753800417178272,0.004262752159021692,,,,,,,,,
6,response_tables/trial_00006_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,1,affine_linear,1,True,16,40,10,0.01,0.37178897070545947,0.3180149367684868,0.12437711158202591,3,0.03475636516559183,0.007857972832475985,1.0524412379956587e-09,0.22608730213984618,3.028053229908968e-08,,,,,,,,,
6,response_tables/trial_00006_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,1,affine_quadratic,2,True,16,40,10,0.01,0.4408500987380878,0.3434432481795914,0.1925152263642491,6,0.7682291103919358,0.022018540404280144,0.0021135325670641756,0.028661424185093307,0.00275117479730219,,,,,,,,,
6,response_tables/trial_00006_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,2,linear,1,False,16,40,10,0.01,0.0013606820806584263,-0.0012332006916233595,-0.00019513359966860655,2,0.023814766729934322,3.758340886355445e-08,,1.5781556581998105e-06,,0.023814766729934322,3.758340886355445e-08,3.758340886355445e-08,1.5781556581998105e-06,633651.0564114392,5.801850163253809,8.950401150012952e-10,1.0,1.0
6,response_tables/trial_00006_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,2,quadratic,2,False,16,40,10,0.01,0.27381363144936854,0.23037686826866222,0.2013284933729182,5,2.18913980453673,0.015061457890030612,6.065927454746591e-09,0.0068800804127801905,2.770918258475627e-09,,,,,,,,,
6,response_tables/trial_00006_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,2,cubic,3,False,16,40,10,0.01,0.27487144478824277,0.23062303664308148,0.20142816630652416,9,2.1993222624599866,0.03490845152653236,0.0061279733582548694,0.01587236764815291,0.002786300790408317,,,,,,,,,
6,response_tables/trial_00006_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,2,affine_linear,1,True,16,40,10,0.01,0.5724290993618557,0.5452412544421079,0.4924001698338179,3,0.03188871356743212,0.010815714540378728,8.089595893626415e-09,0.33917061337415616,2.536821021807635e-07,,,,,,,,,
6,response_tables/trial_00006_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,2,affine_quadratic,2,True,16,40,10,0.01,0.6392633886143833,0.6096796803625212,0.571515375378804,6,1.127255186304651,0.016273875030196682,0.0049982470149036225,0.014436726686124574,0.004433997798926783,,,,,,,,,
6,response_tables/trial_00006_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,3,linear,1,False,16,40,10,0.01,0.010287061123267716,0.00634750117093108,0.012253446755145142,2,0.050096704056613664,3.1106627939076624e-10,,6.209316266380201e-09,,0.050096704056613664,3.1106627939076624e-10,3.1106627939076624e-10,6.209316266380201e-09,161048327.5613472,8.206956219160991,1.558339534063112e-11,1.0,1.0
6,response_tables/trial_00006_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,3,quadratic,2,False,16,40,10,0.01,0.26797124367486114,0.17322469947635533,0.15349923665537912,5,1.4975680098207986,0.024489407398866698,1.1651161514082365e-10,0.016352784807280397,7.780055020991375e-11,,,,,,,,,
6,response_tables/trial_00006_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,3,cubic,3,False,16,40,10,0.01,0.2725919871707112,0.17468135316787103,0.1544268526164407,9,1.533473264608975,0.04854757376846232,0.004623187210330078,0.03165857200701938,0.0030148469601841794,,,,,,,,,
6,response_tables/trial_00006_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,3,affine_linear,1,True,16,40,10,0.01,0.4288034566966491,0.37879237517766473,0.1546325842719848,3,0.052013858019266355,0.006880445934417998,1.3364044749573875e-10,0.13228101503006034,2.5693238799213325e-09,,,,,,,,,
6,response_tables/trial_00006_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,3,affine_quadratic,2,True,16,40,10,0.01,0.5105297339695287,0.43415340742358566,0.26450350334586076,6,0.8815425978535322,0.02613814966849693,0.0016902052579727052,0.029650466956606187,0.001917326811078881,,,,,,,,,
7,response_tables/trial_00007_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,0,linear,1,False,16,40,10,0.01,0.004487884429494549,-0.0014791193705119277,-0.0007351992444986633,2,0.02689106824905943,1.211548963788836e-08,,4.50539544419628e-07,,0.02689106824905943,1.211548963788836e-08,1.211548963788836e-08,4.50539544419628e-07,2219560.996112275,6.346267084441801,3.257984587232282e-10,1.0,1.0
7,response_tables/trial_00007_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,0,quadratic,2,False,16,40,10,0.01,0.37376511965501336,0.35198995133767563,0.3462142424388017,5,1.5638108125010621,0.01022481260620989,1.1936041331382222e-08,0.006538394877739052,7.632663258218849e-09,,,,,,,,,
7,response_tables/trial_00007_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,0,cubic,3,False,16,40,10,0.01,0.37508774103254927,0.3524616456103914,0.34671386608360755,9,1.5724480461153836,0.02650549422864287,0.010060485098547012,0.016856197121502825,0.006397976151517816,,,,,,,,,
7,response_tables/trial_00007_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,0,affine_linear,1,True,16,40,10,0.01,0.6875571988293157,0.6745561485327822,0.6773300723963387,3,0.03321705291098144,0.006211107139989451,1.2115488917087392e-08,0.18698549677584675,3.647370207572525e-07,,,,,,,,,
7,response_tables/trial_00007_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,0,affine_quadratic,2,True,16,40,10,0.01,0.7561952659839869,0.7397896607457284,0.7412622895888092,6,0.7311398998195539,0.013234472759037368,0.005266221577875328,0.018101149673685778,0.007202755011968349,,,,,,,,,
7,response_tables/trial_00007_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,1,linear,1,False,16,40,10,0.01,0.0021813946660890204,-0.01423366737833609,-0.010874863188628237,2,0.012863353471428824,6.781073908239867e-09,,5.271622149932762e-07,,0.012863353471428824,6.781073908239867e-09,6.781073908239867e-09,5.271622149932762e-07,1896949.3100197911,6.278055725895082,8.722735059757271e-11,1.0,1.0
7,response_tables/trial_00007_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,1,quadratic,2,False,16,40,10,0.01,0.42935678921407106,0.39421458444899293,0.3752465518494037,5,1.1490306245263107,0.01241025292914032,1.0563665228811711e-09,0.010800628516108057,9.19354541413254e-10,,,,,,,,,
7,response_tables/trial_00007_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,1,cubic,3,False,16,40,10,0.01,0.4308222434018891,0.39460924267949427,0.3754473261394012,9,1.1550655595549169,0.01682682965344701,0.011762281790153798,0.014567856788952237,0.010183215742910883,,,,,,,,,
7,response_tables/trial_00007_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,1,affine_linear,1,True,16,40,10,0.01,0.35646145303835597,0.3194916594240417,0.31132843290754886,3,0.013877939704354551,0.008667735883319375,1.7464516746676198e-09,0.6245693574097065,1.258437283827964e-07,,,,,,,,,
7,response_tables/trial_00007_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,1,affine_quadratic,2,True,16,40,10,0.01,0.5420026697514992,0.5022678350282612,0.49837395100872117,6,0.8224972430452017,0.01287031528042693,0.002074568515909677,0.015647852183401933,0.002522280206349173,,,,,,,,,
7,response_tables/trial_00007_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,2,linear,1,False,16,40,10,0.01,0.003444001189197743,-0.002407272579294739,-0.001596779313259744,2,0.028070564386137985,2.830181194781774e-08,,1.008238080235891e-06,,0.028070564386137985,2.830181194781774e-08,2.830181194781774e-08,1.008238080235891e-06,991829.2312129653,5.9964369036802525,7.944478345255872e-10,1.0,1.0
7,response_tables/trial_00007_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,2,quadratic,2,False,16,40,10,0.01,0.41281968174253814,0.38174317282405734,0.3699521372054145,5,2.1668667390482392,0.014311255788307154,2.833416735227886e-08,0.006604585104570454,1.3076100547246472e-08,,,,,,,,,
7,response_tables/trial_00007_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,2,cubic,3,False,16,40,10,0.01,0.41293065877024304,0.3818089604564818,0.3700079127132151,9,2.167300328618147,0.02188105312740956,0.013077782965465922,0.010095994929028015,0.0060341350909147926,,,,,,,,,
7,response_tables/trial_00007_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,2,affine_linear,1,True,16,40,10,0.01,0.6028531027571771,0.5866047743093523,0.5922251174658624,3,0.03506449163490984,0.008960745297133149,2.7839248775804512e-08,0.2555504123781998,7.939441719465296e-07,,,,,,,,,
7,response_tables/trial_00007_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,2,affine_quadratic,2,True,16,40,10,0.01,0.7005095615809265,0.6789162699674031,0.6827175788242797,6,1.1430876683254867,0.015949355642967827,0.0048726582864853886,0.013952871756837423,0.004262716169113576,,,,,,,,,
7,response_tables/trial_00007_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,3,linear,1,False,16,40,10,0.01,0.00153627180707816,-0.0064246727138734805,-0.005342990704943346,2,0.017891975906191543,3.7825692360026016e-10,,2.1141148724069308e-08,,0.017891975906191543,3.7825692360026016e-10,3.7825692360026016e-10,2.1141148724069308e-08,47301119.397617914,7.674871418591005,6.76776376340599e-12,1.0,1.0
7,response_tables/trial_00007_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,3,quadratic,2,False,16,40,10,0.01,0.3685885539054444,0.3458744495949342,0.3419911568648677,5,1.7675454498502614,0.01698205058339158,3.27719634049665e-10,0.0096077023562988,1.854094524570375e-10,,,,,,,,,
7,response_tables/trial_00007_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,3,cubic,3,False,16,40,10,0.01,0.36947862015691624,0.34609571617512946,0.34219540063106246,9,1.7739882831018141,0.029174810236429462,0.016813569031740815,0.01644588665795322,0.009477835446772135,,,,,,,,,
7,response_tables/trial_00007_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,3,affine_linear,1,True,16,40,10,0.01,0.6674776441518993,0.6493820932134599,0.6595609251773955,3,0.024638800081778784,0.015527417002378238,3.2764199170789004e-10,0.6302018341332004,1.329780633068216e-08,,,,,,,,,
7,response_tables/trial_00007_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,3,affine_quadratic,2,True,16,40,10,0.01,0.7346186923448625,0.7140914222280387,0.7238954754945828,6,0.8215883644461086,0.017904144317145338,0.006044406935624056,0.021792110370520888,0.007356977285941754,,,,,,,,,
7,response_tables/trial_00007_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,0,linear,1,False,16,40,10,0.01,0.001250024525073834,-0.0036817280436431954,-0.0029883170669439407,2,0.017875940183599236,2.3440454427614842e-08,,1.3112851232921958e-06,,0.017875940183599236,2.3440454427614842e-08,2.3440454427614842e-08,1.3112851232921958e-06,762610.6498404683,5.882302865892613,4.1902016122442677e-10,1.0,1.0
7,response_tables/trial_00007_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,0,quadratic,2,False,16,40,10,0.01,0.29097891758526284,0.2631652989998061,0.26323971542352803,5,1.7445913555742922,0.008029092795531203,2.3393707331703883e-08,0.004602277071863716,1.340927619350896e-08,,,,,,,,,
7,response_tables/trial_00007_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,0,cubic,3,False,16,40,10,0.01,0.2917977584025564,0.26326322509403577,0.26326111477315717,9,1.7521529262593392,0.03373986735768999,0.007517363635189459,0.0192562343457777,0.004290358177375666,,,,,,,,,
7,response_tables/trial_00007_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,0,affine_linear,1,True,16,40,10,0.01,0.7544229475252916,0.7342451666540952,0.7327401300712978,3,0.03152643781747869,0.007635049019334203,2.329438728300929e-08,0.2421792485258587,7.388842157769743e-07,,,,,,,,,
7,response_tables/trial_00007_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,0,affine_quadratic,2,True,16,40,10,0.01,0.7792910913865219,0.7516045011411234,0.7485786574272293,6,0.5546626680908098,0.00830583030409458,0.005499541777364972,0.014974561624426367,0.009915110739821023,,,,,,,,,
7,response_tables/trial_00007_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,1,linear,1,False,16,40,10,0.01,0.005081095448648321,-0.009137526534833462,-0.002121710330336757,2,0.02897504431191604,6.055313919954682e-09,,2.0898376736785258e-07,,0.02897504431191604,6.055313919954682e-09,6.055313919954682e-09,2.0898376736785258e-07,4785060.641766511,6.679887446024605,1.7545298915324892e-10,1.0,1.0
7,response_tables/trial_00007_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,1,quadratic,2,False,16,40,10,0.01,0.350655035303885,0.28658189716994775,0.255170608631511,5,1.525546203033263,0.007418824547886484,5.980371600389396e-09,0.004863061199415357,3.9201510832635206e-09,,,,,,,,,
