table_index,trial_id,response_cache_path,candidate_set_mode,observation_family,prior_family,prior_scale,n_candidates,n_trajectories,n_timebins,n_units,basis_dim,ridge,alpha,process_var,observation_var_floor,trajectory_initial_position,trajectory_initial_position_var,optimizer_max_iter,quadratic_continuation_scales,observation_continuation_scales,observer_mode,latent,image_correct,true_rank,true_margin,candidate_posterior_true_mass,candidate_posterior_entropy,candidate_posterior_N_eff,candidate_posterior_N_eff_fraction,pred_candidate_index_local,true_candidate_index_local,pred_candidate_id,true_candidate_id,feature_mse,feature_neg_mse,feature_rmse,feature_l2_error,feature_cosine,feature_true_norm,feature_pred_norm,map_feature_cosine,map_feature_mse,map_feature_rmse
5,2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",zero,pyramid_local_field,False,4.0,-10.071759063564741,3.7398289112434944e-05,0.4001013072318432,1.260024708557097,0.31500617713927426,3,0,source_row:11021,source_row:25,1.0687609463767147,-1.0687609463767147,1.0338089506174315,57.29950808924338,0.45319087219728366,55.35716385314352,54.21112722888615,0.4124758489174986,1.2246927448888103,1.1066583686435532
5,2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",joint,pyramid_local_field,False,3.0,-0.3701451009662833,0.2485033105609677,1.2877485573385479,3.426727916668428,0.856681979167107,1,0,source_row:9427,source_row:25,0.25787718632695844,-0.25787718632695844,0.5078160949861263,28.1460248773502,0.8614966105144753,55.35716385314352,46.233956986584055,0.7413606378765814,0.5354190394629591,0.731723335327608
5,2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",best_single_tau,pyramid_local_field,False,3.0,-0.37157911876363414,0.24452201048173555,1.2365192860038523,3.2373251836721444,0.8093312959180361,2,0,source_row:9142,source_row:25,0.2677237035416503,-0.2677237035416503,0.5174202388210672,28.67834056008035,0.8555161952402178,55.35716385314352,46.409323240085826,0.5450920735126369,0.8627886600790683,0.9288641774118906
5,2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",linear_continuous,pyramid_local_field,False,4.0,-48.970454055463705,5.392227261089949e-22,0.010981328651981762,1.0029210645682454,0.25073026614206134,1,0,source_row:9427,source_row:25,0.5345834721768401,-0.5345834721768401,0.7311521539165703,40.52456571670143,0.7415503498231926,55.35716385314352,57.26547297358138,0.7413606378765814,0.5354190394629591,0.731723335327608
5,2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",quadratic_profile,pyramid_local_field,False,3.0,-9.100590025432062,0.00011087322425776052,0.03983343710634213,1.0131098837720733,0.25327747094301833,2,0,source_row:9142,source_row:25,0.8547684958823433,-0.8547684958823433,0.924536908880518,51.24303678891951,0.5482864580567354,55.35716385314352,52.32092188815117,0.5450920735126369,0.8627886600790683,0.9288641774118906
5,2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",quadratic_poisson,pyramid_local_field,False,3.0,-0.5774660614455343,0.24406407936969532,1.1676116927838476,2.9850279327691216,0.7462569831922804,2,0,source_row:9142,source_row:25,0.29063921646372565,-0.29063921646372565,0.5391096516143313,29.880489838296914,0.8418169124614692,55.35716385314352,46.39154828043122,0.5450920735126369,0.8627886600790683,0.9288641774118906
5,2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",known,pyramid_local_field,True,1.0,0.644002530185503,0.5414408862121879,1.0542710882133128,2.509666688667204,0.627416672166801,0,0,source_row:25,source_row:25,0.09245384021882819,-0.09245384021882819,0.3040622308324863,16.852839438867274,0.954869036999682,55.35716385314352,49.162930846571314,1.0,0.0,0.0
6,3,response_tables/trial_00003_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",zero,pyramid_local_field,False,3.0,-4.246743497816055,0.008857004790093178,0.7067212703161314,1.916884034448683,0.47922100861217076,2,0,source_row:11021,source_row:76,0.2849836761970376,-0.2849836761970376,0.5338386237403937,29.58833981955222,0.8268753755669264,47.34179291251737,52.05371545454753,0.7588915779183177,0.4644320156094235,0.681492491234807
6,3,response_tables/trial_00003_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",joint,pyramid_local_field,True,1.0,0.0667493245773585,0.3680698788134528,1.2185072685386273,3.1763227179887314,0.7940806794971829,0,0,source_row:76,source_row:76,0.08985727561350136,-0.08985727561350136,0.29976203164093573,16.614498207429442,0.9376288848884392,47.34179291251737,46.66552114177865,1.0,0.0,0.0
6,3,response_tables/trial_00003_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",best_single_tau,pyramid_local_field,True,1.0,0.672800059260453,0.4948814584181344,1.1366068315545013,2.786538100435648,0.696634525108912,0,0,source_row:76,source_row:76,0.05978189543684075,-0.05978189543684075,0.24450336487836064,13.551752018907916,0.9584648102576321,47.34179291251737,46.53104380323633,1.0,0.0,0.0
6,3,response_tables/trial_00003_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",linear_continuous,pyramid_local_field,False,2.0,-378.6501486085772,3.5836854831355226e-165,1.3580950674496931e-162,1.0,0.25,2,0,source_row:11021,source_row:76,0.4644320156094235,-0.4644320156094235,0.681492491234807,37.77214783345195,0.7588915779183177,47.34179291251737,57.75066560606587,0.7588915779183177,0.4644320156094235,0.681492491234807
6,3,response_tables/trial_00003_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",quadratic_profile,pyramid_local_field,False,2.0,-22.257073780701234,2.1571267956733451e-10,5.01685379916296e-09,1.0000000004314415,0.2500000001078604,2,0,source_row:11021,source_row:76,0.46443201540904916,-0.46443201540904916,0.6814924910877956,37.772147825303755,0.7588915779933096,47.34179291251737,57.750665601357824,0.7588915779183177,0.4644320156094235,0.681492491234807
6,3,response_tables/trial_00003_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",quadratic_poisson,pyramid_local_field,False,2.0,-0.6885757877246306,0.25137112103146725,1.102179149124617,2.7230278973267388,0.6807569743316847,3,0,source_row:4203,source_row:76,0.13058262328289008,-0.13058262328289008,0.3613621774382179,20.028724840214824,0.9110386405434221,47.34179291251737,47.615606059511386,0.8237351843954694,0.2779343607150047,0.5271948033839149
6,3,response_tables/trial_00003_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",known,pyramid_local_field,True,1.0,0.45467566056157693,0.48312040043837035,1.1603330539689205,2.8169244760292607,0.7042311190073152,0,0,source_row:76,source_row:76,0.057006128984332556,-0.057006128984332556,0.23875956312644853,13.23339821209464,0.9601980332900513,47.34179291251737,45.96882344552439,1.0,0.0,0.0
7,3,response_tables/trial_00003_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",zero,pyramid_local_field,False,3.0,-4.246743497816055,0.008857004790093178,0.7067212703161314,1.916884034448683,0.47922100861217076,2,0,source_row:11021,source_row:76,0.2849836761970376,-0.2849836761970376,0.5338386237403937,29.58833981955222,0.8268753755669264,47.34179291251737,52.05371545454753,0.7588915779183177,0.4644320156094235,0.681492491234807
7,3,response_tables/trial_00003_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",joint,pyramid_local_field,False,3.0,-0.5123373635935877,0.26205227514491014,1.081215713034609,2.859899924865329,0.7149749812163323,3,0,source_row:4203,source_row:76,0.1339104722123821,-0.1339104722123821,0.3659377982832357,20.28233148916657,0.9098277569423399,47.34179291251737,48.112755181165625,0.8237351843954694,0.2779343607150047,0.5271948033839149
7,3,response_tables/trial_00003_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",best_single_tau,pyramid_local_field,False,3.0,-0.4689748203676345,0.27207257757732867,1.0827029017229584,2.8700352396538236,0.7175088099134559,3,0,source_row:4203,source_row:76,0.1300728923598735,-0.1300728923598735,0.3606561968965368,19.989595426859726,0.9122414948242308,47.34179291251737,48.03155871837502,0.8237351843954694,0.2779343607150047,0.5271948033839149
7,3,response_tables/trial_00003_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",linear_continuous,pyramid_local_field,False,3.0,-116.93520508820347,1.643182079852624e-51,4.0759201264985946e-33,1.0,0.25,2,0,source_row:11021,source_row:76,0.4644320156094235,-0.4644320156094235,0.681492491234807,37.77214783345195,0.7588915779183177,47.34179291251737,57.75066560606587,0.7588915779183177,0.4644320156094235,0.681492491234807
7,3,response_tables/trial_00003_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",quadratic_profile,pyramid_local_field,False,2.0,-24.334915873888463,2.7007247124667808e-11,6.866025112222662e-10,1.0000000000541718,0.25000000001354294,3,0,source_row:4203,source_row:76,0.2779343606999716,-0.2779343606999716,0.5271948033696573,29.22010191752097,0.8237351844036116,47.34179291251737,50.5445179082714,0.8237351843954694,0.2779343607150047,0.5271948033839149
7,3,response_tables/trial_00003_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",quadratic_poisson,pyramid_local_field,False,2.0,-0.2790880463579697,0.3265646927180959,1.12179094914863,2.8941361837203514,0.7235340459300879,3,0,source_row:4203,source_row:76,0.10672446174334375,-0.10672446174334375,0.3266871006687343,18.106837009139724,0.9268191821176687,47.34179291251737,47.31647461892086,0.8237351843954694,0.2779343607150047,0.5271948033839149
7,3,response_tables/trial_00003_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",known,pyramid_local_field,True,1.0,0.45467566056157693,0.48312040043837035,1.1603330539689205,2.8169244760292607,0.7042311190073152,0,0,source_row:76,source_row:76,0.057006128984332556,-0.057006128984332556,0.23875956312644853,13.23339821209464,0.9601980332900513,47.34179291251737,45.96882344552439,1.0,0.0,0.0
8,4,response_tables/trial_00004_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",zero,pyramid_local_field,False,3.0,-4.246743497816055,0.008857004790093178,0.7067212703161314,1.916884034448683,0.47922100861217076,2,0,source_row:11021,source_row:76,0.2849836761970376,-0.2849836761970376,0.5338386237403937,29.58833981955222,0.8268753755669264,47.34179291251737,52.05371545454753,0.7588915779183177,0.4644320156094235,0.681492491234807
8,4,response_tables/trial_00004_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",joint,pyramid_local_field,False,2.0,-0.8267888533423502,0.21540471102169487,1.214079818514195,2.9470037872607744,0.7367509468151936,3,0,source_row:4203,source_row:76,0.13028593489878404,-0.13028593489878404,0.3609514301104569,20.005958912510657,0.9094049381797591,47.34179291251737,46.594302355825675,0.8237351843954694,0.2779343607150047,0.5271948033839149
8,4,response_tables/trial_00004_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",best_single_tau,pyramid_local_field,False,2.0,-0.5482839191239464,0.2559931941287625,1.2489153099190262,3.164858730596212,0.791214682649053,3,0,source_row:4203,source_row:76,0.11685323367979894,-0.11685323367979894,0.34183802257765145,18.946586338027817,0.9185011142365869,47.34179291251737,46.40609801150182,0.8237351843954694,0.2779343607150047,0.5271948033839149
8,4,response_tables/trial_00004_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",linear_continuous,pyramid_local_field,False,3.0,-50.53181036747071,1.13321834600386e-22,2.564561336456437e-19,1.0,0.25,2,0,source_row:11021,source_row:76,0.4644320156094235,-0.4644320156094235,0.681492491234807,37.77214783345195,0.7588915779183177,47.34179291251737,57.75066560606587,0.7588915779183177,0.4644320156094235,0.681492491234807
8,4,response_tables/trial_00004_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",quadratic_profile,pyramid_local_field,False,3.0,-12.260178528671531,3.3187038778235046e-06,0.6103606056241341,1.7226151796409912,0.4306537949102478,2,0,source_row:11021,source_row:76,0.3153285512629514,-0.3153285512629514,0.5615412284623021,31.123774023723197,0.8136721655522653,47.34179291251737,53.05645566285804,0.7588915779183177,0.4644320156094235,0.681492491234807
8,4,response_tables/trial_00004_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",quadratic_poisson,pyramid_local_field,False,3.0,-0.4313676676938485,0.24183514074289095,1.2147968956599435,3.1634997335245405,0.7908749333811351,3,0,source_row:4203,source_row:76,0.13613562018698877,-0.13613562018698877,0.36896560840678466,20.450149760195632,0.907402770142201,47.34179291251737,47.68664607985397,0.8237351843954694,0.2779343607150047,0.5271948033839149
8,4,response_tables/trial_00004_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",known,pyramid_local_field,True,1.0,0.45467566056157693,0.48312040043837035,1.1603330539689205,2.8169244760292607,0.7042311190073152,0,0,source_row:76,source_row:76,0.057006128984332556,-0.057006128984332556,0.23875956312644853,13.23339821209464,0.9601980332900513,47.34179291251737,45.96882344552439,1.0,0.0,0.0
9,4,response_tables/trial_00004_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",zero,pyramid_local_field,False,3.0,-4.246743497816055,0.008857004790093178,0.7067212703161314,1.916884034448683,0.47922100861217076,2,0,source_row:11021,source_row:76,0.2849836761970376,-0.2849836761970376,0.5338386237403937,29.58833981955222,0.8268753755669264,47.34179291251737,52.05371545454753,0.7588915779183177,0.4644320156094235,0.681492491234807
9,4,response_tables/trial_00004_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",joint,pyramid_local_field,False,2.0,-0.043399811002359456,0.37863158304783606,1.1096422992972426,2.8841764434237773,0.7210441108559443,3,0,source_row:4203,source_row:76,0.09153310619297211,-0.09153310619297211,0.30254438714504706,16.768712002560314,0.9370022988959827,47.34179291251737,47.13388600429933,0.8237351843954694,0.2779343607150047,0.5271948033839149
9,4,response_tables/trial_00004_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",best_single_tau,pyramid_local_field,True,1.0,0.2265434250866747,0.42008995490853046,1.1466731248503246,2.947173958636687,0.7367934896591718,0,0,source_row:76,source_row:76,0.07863762607856888,-0.07863762607856888,0.28042401123757016,15.542676324023594,0.9455824795724235,47.34179291251737,46.835758874040934,1.0,0.0,0.0
9,4,response_tables/trial_00004_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",linear_continuous,pyramid_local_field,False,3.0,-37.93889297286563,3.336937275886982e-17,3.3620251806019436e-06,1.0000004099965587,0.2500001024991397,2,0,source_row:11021,source_row:76,0.4644318862148777,-0.4644318862148777,0.6814923963001185,37.772142571637424,0.7588916202034636,47.34179291251737,57.75066179631643,0.7588915779183177,0.4644320156094235,0.681492491234807
9,4,response_tables/trial_00004_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",quadratic_profile,pyramid_local_field,False,3.0,-2.91426505479793,0.04673147383080191,0.49075948255322166,1.3283775763458074,0.33209439408645186,3,0,source_row:4203,source_row:76,0.23372328708617218,-0.23372328708617218,0.48344936351822015,26.795483536012576,0.8483242958653243,47.34179291251737,49.63082966621321,0.8237351843954694,0.2779343607150047,0.5271948033839149
9,4,response_tables/trial_00004_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",quadratic_poisson,pyramid_local_field,False,2.0,-0.2790287498946782,0.2905927697807798,1.2504134588229174,3.2770254542516533,0.8192563635629133,3,0,source_row:4203,source_row:76,0.1110212628968778,-0.1110212628968778,0.33319853375559416,18.467737263108564,0.9230529011334656,47.34179291251737,46.767000589376806,0.8237351843954694,0.2779343607150047,0.5271948033839149
9,4,response_tables/trial_00004_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",known,pyramid_local_field,True,1.0,0.45467566056157693,0.48312040043837035,1.1603330539689205,2.8169244760292607,0.7042311190073152,0,0,source_row:76,source_row:76,0.057006128984332556,-0.057006128984332556,0.23875956312644853,13.23339821209464,0.9601980332900513,47.34179291251737,45.96882344552439,1.0,0.0,0.0
10,5,response_tables/trial_00005_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",zero,pyramid_local_field,False,3.0,-4.246743497816055,0.008857004790093178,0.7067212703161314,1.916884034448683,0.47922100861217076,2,0,source_row:11021,source_row:76,0.2849836761970376,-0.2849836761970376,0.5338386237403937,29.58833981955222,0.8268753755669264,47.34179291251737,52.05371545454753,0.7588915779183177,0.4644320156094235,0.681492491234807
10,5,response_tables/trial_00005_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",joint,pyramid_local_field,False,3.0,-0.5582674287194322,0.24660159238415555,1.233597484153936,3.1502789301291987,0.7875697325322997,3,0,source_row:4203,source_row:76,0.12418136639896109,-0.12418136639896109,0.3523937661181893,19.531645029991928,0.9141551590159405,47.34179291251737,46.911330180480164,0.8237351843954694,0.2779343607150047,0.5271948033839149
10,5,response_tables/trial_00005_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",best_single_tau,pyramid_local_field,False,3.0,-0.5941483564348573,0.2123865404133844,1.2986246066141691,3.4346293068985494,0.8586573267246373,3,0,source_row:4203,source_row:76,0.13218454502042856,-0.13218454502042856,0.36357192551189726,20.151201510152106,0.9079796449996886,47.34179291251737,46.53063910470297,0.8237351843954694,0.2779343607150047,0.5271948033839149
10,5,response_tables/trial_00005_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",linear_continuous,pyramid_local_field,False,3.0,-53.87384722352036,4.0076098183665965e-24,1.4217608112087429e-15,1.0,0.25,2,0,source_row:11021,source_row:76,0.4644320156094235,-0.4644320156094235,0.681492491234807,37.77214783345195,0.7588915779183177,47.34179291251737,57.75066560606587,0.7588915779183177,0.4644320156094235,0.681492491234807
10,5,response_tables/trial_00005_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",quadratic_profile,pyramid_local_field,False,3.0,-10.431353170194555,2.9040114387418086e-05,0.07959623988063272,1.0311927230848406,0.25779818077121014,2,0,source_row:11021,source_row:76,0.45483292055039864,-0.45483292055039864,0.6744130192622312,37.37976366873959,0.7620520414895275,47.34179291251737,57.46720695068768,0.7588915779183177,0.4644320156094235,0.681492491234807
